#HydraHarp 400  Histogram Data			05/22/2021 10:28:20 AM
#channels per curve
65536
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
0.0160	0.0160	
#counts
622	0	
613	0	
630	0	
575	0	
570	0	
606	0	
554	0	
583	0	
560	0	
564	0	
537	0	
574	0	
518	0	
561	0	
544	0	
515	0	
476	0	
463	0	
465	0	
465	0	
470	0	
473	0	
481	0	
471	0	
470	0	
453	0	
507	0	
465	0	
475	0	
471	0	
425	0	
444	0	
443	0	
401	0	
455	0	
435	0	
424	0	
431	0	
396	0	
433	0	
437	0	
420	0	
421	0	
403	0	
386	0	
420	0	
394	0	
399	0	
422	0	
433	0	
425	0	
448	0	
409	0	
363	0	
397	0	
391	0	
422	0	
401	0	
368	0	
429	0	
395	0	
388	0	
415	0	
362	0	
417	0	
389	0	
380	0	
380	0	
346	0	
418	0	
370	0	
380	0	
399	0	
350	0	
398	0	
381	0	
392	0	
362	0	
396	0	
407	0	
398	0	
368	0	
365	0	
396	0	
398	0	
388	0	
377	0	
394	0	
412	0	
384	0	
417	0	
363	0	
382	0	
374	0	
373	0	
380	0	
369	0	
374	0	
390	0	
393	0	
336	0	
375	0	
352	0	
373	0	
380	0	
399	0	
362	0	
386	0	
377	0	
357	0	
374	0	
364	0	
374	0	
374	0	
384	0	
370	0	
383	0	
399	0	
365	0	
401	0	
360	0	
406	0	
389	0	
394	0	
390	0	
401	0	
371	0	
365	0	
386	0	
379	0	
401	0	
363	0	
383	0	
351	0	
341	0	
381	0	
365	0	
360	0	
350	0	
365	0	
372	0	
323	0	
364	0	
391	0	
349	0	
344	0	
371	0	
384	0	
331	0	
393	0	
348	0	
354	0	
378	0	
377	0	
342	0	
361	0	
353	0	
347	0	
370	0	
369	0	
361	0	
392	0	
381	0	
397	0	
360	0	
370	0	
330	0	
391	0	
335	0	
378	0	
375	0	
380	0	
330	0	
348	0	
344	0	
392	0	
385	0	
371	0	
341	0	
337	0	
391	0	
313	0	
367	0	
367	0	
375	0	
341	0	
375	0	
370	0	
334	0	
358	0	
366	0	
365	0	
352	0	
371	0	
362	0	
343	0	
373	0	
376	0	
357	0	
375	0	
349	0	
372	0	
355	0	
350	0	
338	0	
373	0	
354	0	
340	0	
324	0	
344	0	
345	0	
354	0	
357	0	
324	0	
383	0	
360	0	
371	0	
363	0	
382	0	
357	0	
377	0	
399	0	
393	0	
379	0	
381	0	
389	0	
386	0	
355	0	
370	0	
347	0	
370	0	
380	0	
376	0	
373	0	
362	0	
325	0	
383	0	
373	0	
351	0	
379	0	
357	0	
339	0	
361	0	
366	0	
345	0	
386	0	
366	0	
380	0	
374	0	
355	0	
387	0	
347	0	
359	0	
369	0	
395	0	
367	0	
376	0	
391	0	
376	0	
344	0	
371	0	
349	0	
359	0	
361	0	
341	0	
372	0	
372	0	
330	0	
354	0	
320	0	
350	0	
324	0	
402	0	
353	0	
388	0	
368	0	
338	0	
392	0	
385	0	
372	0	
399	0	
365	0	
342	0	
366	0	
342	0	
328	0	
375	0	
341	0	
373	0	
344	0	
346	0	
293	0	
328	0	
338	0	
358	0	
384	0	
377	0	
340	0	
353	0	
348	0	
348	0	
393	0	
367	0	
338	0	
384	0	
362	0	
345	0	
365	0	
319	0	
359	0	
344	0	
342	0	
350	0	
358	0	
354	0	
355	0	
361	0	
370	0	
385	0	
403	0	
377	0	
351	0	
372	0	
354	0	
327	0	
343	0	
352	0	
352	0	
370	0	
355	0	
348	0	
351	0	
337	0	
347	0	
361	0	
366	0	
354	0	
328	0	
362	0	
355	0	
366	0	
369	0	
359	0	
372	0	
346	0	
342	0	
352	0	
396	0	
372	0	
360	0	
385	0	
363	0	
368	0	
354	0	
381	0	
371	0	
343	0	
355	0	
343	0	
405	0	
383	0	
394	0	
362	0	
367	0	
352	0	
376	0	
376	0	
434	0	
422	0	
428	0	
444	0	
486	0	
539	0	
554	0	
625	0	
705	0	
832	0	
958	0	
1183	0	
1485	0	
1781	0	
2113	0	
2749	0	
3389	0	
4264	0	
5164	0	
6428	0	
7906	0	
9705	0	
11570	0	
13639	0	
16285	0	
19050	0	
22262	0	
25209	0	
28522	0	
32019	0	
35653	0	
38945	0	
42566	0	
46332	0	
50216	0	
52807	0	
55989	0	
59341	0	
62556	0	
65216	0	
67525	0	
69817	0	
71704	0	
74470	0	
75695	0	
77456	0	
78589	0	
79491	0	
81110	0	
81683	0	
81692	0	
81806	0	
82428	0	
81584	0	
80164	0	
79461	0	
78317	0	
76429	0	
74344	0	
72406	0	
70147	0	
68548	0	
65509	0	
62921	0	
60137	0	
58331	0	
55669	0	
53634	0	
51550	0	
49324	0	
47469	0	
45151	0	
43702	0	
42068	0	
40609	0	
38716	0	
37251	0	
35783	0	
34160	0	
32799	0	
31261	0	
30253	0	
28886	0	
27798	0	
26548	0	
25422	0	
24357	0	
23485	0	
22620	0	
21847	0	
20967	0	
20145	0	
19111	0	
18209	0	
17243	0	
16686	0	
15665	0	
15123	0	
14326	0	
13567	0	
12914	0	
12291	0	
11831	0	
11136	0	
10620	0	
10295	0	
9712	0	
9093	0	
8821	0	
8215	0	
7678	0	
7372	0	
7267	0	
6680	0	
6304	0	
6146	0	
5580	0	
5480	0	
5179	0	
4928	0	
4529	0	
4342	0	
4135	0	
3812	0	
3558	0	
3435	0	
3388	0	
3182	0	
2979	0	
2963	0	
2673	0	
2566	0	
2481	0	
2307	0	
2232	0	
2143	0	
2100	0	
1858	0	
1811	0	
1803	0	
1695	0	
1595	0	
1459	0	
1515	0	
1370	0	
1323	0	
1292	0	
1250	0	
1227	0	
1122	0	
1127	0	
1038	0	
964	0	
994	0	
956	0	
905	0	
870	0	
773	0	
779	0	
767	0	
773	0	
693	0	
660	0	
681	0	
599	0	
638	0	
594	0	
603	0	
553	0	
582	0	
616	0	
569	0	
537	0	
560	0	
595	0	
541	0	
547	0	
554	0	
500	0	
531	0	
457	0	
520	0	
516	0	
424	0	
514	0	
493	0	
450	0	
447	0	
491	0	
527	0	
462	0	
471	0	
509	0	
506	0	
516	0	
516	0	
495	0	
548	0	
517	0	
489	0	
550	0	
547	0	
593	0	
545	0	
529	0	
521	0	
521	0	
538	0	
567	0	
559	0	
512	0	
561	0	
483	0	
526	0	
554	0	
520	0	
513	0	
531	0	
526	0	
515	0	
484	0	
469	0	
501	0	
512	0	
464	0	
462	0	
499	0	
451	0	
468	0	
441	0	
462	0	
430	0	
468	0	
475	0	
443	0	
440	0	
429	0	
357	0	
429	0	
435	0	
387	0	
394	0	
400	0	
406	0	
374	0	
382	0	
416	0	
394	0	
373	0	
398	0	
388	0	
361	0	
446	0	
360	0	
402	0	
370	0	
409	0	
353	0	
394	0	
381	0	
386	0	
399	0	
380	0	
308	0	
388	0	
343	0	
379	0	
379	0	
392	0	
382	0	
375	0	
349	0	
360	0	
329	0	
372	0	
351	0	
337	0	
377	0	
352	0	
406	0	
367	0	
344	0	
353	0	
350	0	
362	0	
356	0	
338	0	
351	0	
356	0	
353	0	
369	0	
360	0	
366	0	
366	0	
355	0	
369	0	
376	0	
361	0	
378	0	
337	0	
374	0	
342	0	
348	0	
349	0	
371	0	
346	0	
317	0	
361	0	
374	0	
336	0	
339	0	
361	0	
333	0	
368	0	
350	0	
343	0	
352	0	
344	0	
346	0	
376	0	
317	0	
340	0	
346	0	
344	0	
352	0	
324	0	
331	0	
364	0	
361	0	
353	0	
333	0	
357	0	
379	0	
327	0	
329	0	
353	0	
375	0	
329	0	
336	0	
342	0	
359	0	
356	0	
313	0	
342	0	
324	0	
366	0	
379	0	
365	0	
358	0	
357	0	
354	0	
369	0	
326	0	
347	0	
328	0	
335	0	
359	0	
317	0	
369	0	
325	0	
367	0	
368	0	
373	0	
338	0	
343	0	
350	0	
356	0	
350	0	
370	0	
327	0	
324	0	
342	0	
315	0	
365	0	
367	0	
356	0	
335	0	
314	0	
327	0	
328	0	
341	0	
349	0	
338	0	
335	0	
363	0	
312	0	
362	0	
342	0	
337	0	
374	0	
358	0	
338	0	
357	0	
337	0	
364	0	
372	0	
329	0	
313	0	
345	0	
361	0	
324	0	
346	0	
336	0	
335	0	
351	0	
398	0	
361	0	
352	0	
333	0	
333	0	
354	0	
345	0	
326	0	
370	0	
381	0	
333	0	
337	0	
317	0	
362	0	
361	0	
339	0	
311	0	
372	0	
349	0	
355	0	
341	0	
361	0	
379	0	
319	0	
349	0	
341	0	
337	0	
361	0	
340	0	
345	0	
323	0	
337	0	
344	0	
342	0	
366	0	
339	0	
324	0	
336	0	
334	0	
369	0	
350	0	
373	0	
366	0	
349	0	
355	0	
382	0	
344	0	
326	0	
354	0	
337	0	
351	0	
328	0	
339	0	
332	0	
331	0	
326	0	
350	0	
355	0	
358	0	
336	0	
343	0	
342	0	
353	0	
372	0	
373	0	
334	0	
340	0	
362	0	
370	0	
341	0	
343	0	
347	0	
338	0	
343	0	
334	0	
361	0	
325	0	
349	0	
330	0	
338	0	
359	0	
321	0	
307	0	
369	0	
339	0	
352	0	
344	0	
340	0	
365	0	
338	0	
322	0	
316	0	
336	0	
351	0	
312	0	
366	0	
318	0	
339	0	
326	0	
353	0	
341	0	
344	0	
365	0	
312	0	
327	0	
346	0	
321	0	
354	0	
328	0	
338	0	
380	0	
332	0	
362	0	
332	0	
324	0	
352	0	
366	0	
353	0	
354	0	
337	0	
342	0	
324	0	
326	0	
352	0	
353	0	
371	0	
352	0	
340	0	
346	0	
340	0	
323	0	
330	0	
298	0	
369	0	
383	0	
345	0	
337	0	
346	0	
344	0	
348	0	
315	0	
346	0	
347	0	
323	0	
333	0	
332	0	
326	0	
332	0	
343	0	
369	0	
324	0	
352	0	
321	0	
367	0	
305	0	
334	0	
329	0	
329	0	
308	0	
301	0	
357	0	
360	0	
327	0	
349	0	
349	0	
323	0	
347	0	
348	0	
351	0	
322	0	
376	0	
348	0	
336	0	
330	0	
320	0	
366	0	
358	0	
349	0	
352	0	
347	0	
356	0	
317	0	
382	0	
359	0	
342	0	
325	0	
315	0	
333	0	
361	0	
341	0	
336	0	
325	0	
356	0	
360	0	
336	0	
339	0	
361	0	
353	0	
348	0	
295	0	
356	0	
341	0	
350	0	
351	0	
301	0	
332	0	
367	0	
345	0	
328	0	
375	0	
351	0	
305	0	
332	0	
331	0	
353	0	
356	0	
333	0	
358	0	
373	0	
352	0	
336	0	
358	0	
329	0	
326	0	
353	0	
356	0	
349	0	
352	0	
352	0	
358	0	
374	0	
330	0	
351	0	
340	0	
361	0	
321	0	
349	0	
320	0	
363	0	
358	0	
348	0	
366	0	
324	0	
298	0	
363	0	
342	0	
347	0	
355	0	
367	0	
353	0	
334	0	
330	0	
364	0	
355	0	
341	0	
393	0	
322	0	
333	0	
356	0	
363	0	
323	0	
329	0	
347	0	
346	0	
321	0	
314	0	
346	0	
334	0	
309	0	
345	0	
383	0	
317	0	
345	0	
355	0	
338	0	
347	0	
303	0	
314	0	
336	0	
332	0	
357	0	
338	0	
353	0	
365	0	
311	0	
339	0	
346	0	
344	0	
330	0	
322	0	
338	0	
359	0	
343	0	
351	0	
318	0	
354	0	
328	0	
334	0	
303	0	
308	0	
331	0	
392	0	
355	0	
331	0	
333	0	
377	0	
323	0	
325	0	
336	0	
365	0	
345	0	
353	0	
324	0	
338	0	
335	0	
354	0	
337	0	
318	0	
383	0	
326	0	
339	0	
347	0	
347	0	
332	0	
336	0	
353	0	
347	0	
326	0	
378	0	
346	0	
373	0	
324	0	
351	0	
333	0	
340	0	
361	0	
369	0	
377	0	
350	0	
358	0	
337	0	
322	0	
376	0	
322	0	
333	0	
335	0	
328	0	
363	0	
311	0	
349	0	
369	0	
327	0	
379	0	
358	0	
292	0	
337	0	
341	0	
311	0	
316	0	
331	0	
340	0	
354	0	
315	0	
357	0	
333	0	
333	0	
321	0	
322	0	
374	0	
344	0	
348	0	
351	0	
335	0	
317	0	
328	0	
330	0	
328	0	
316	0	
341	0	
345	0	
373	0	
302	0	
375	0	
357	0	
350	0	
312	0	
345	0	
320	0	
327	0	
357	0	
326	0	
317	0	
338	0	
341	0	
344	0	
362	0	
356	0	
332	0	
333	0	
339	0	
331	0	
373	0	
335	0	
344	0	
314	0	
324	0	
340	0	
329	0	
336	0	
327	0	
343	0	
371	0	
302	0	
337	0	
346	0	
367	0	
340	0	
333	0	
350	0	
313	0	
335	0	
303	0	
352	0	
341	0	
348	0	
315	0	
336	0	
352	0	
324	0	
345	0	
377	0	
365	0	
332	0	
306	0	
312	0	
357	0	
341	0	
346	0	
346	0	
331	0	
341	0	
361	0	
316	0	
343	0	
350	0	
353	0	
317	0	
360	0	
336	0	
332	0	
325	0	
328	0	
327	0	
354	0	
329	0	
317	0	
362	0	
350	0	
400	0	
398	0	
357	0	
294	0	
338	0	
347	0	
343	0	
329	0	
326	0	
343	0	
366	0	
364	0	
339	0	
350	0	
337	0	
352	0	
314	0	
336	0	
315	0	
338	0	
357	0	
345	0	
334	0	
331	0	
314	0	
332	0	
358	0	
337	0	
336	0	
312	0	
343	0	
323	0	
346	0	
326	0	
344	0	
361	0	
334	0	
364	0	
315	0	
352	0	
355	0	
329	0	
350	0	
327	0	
367	0	
343	0	
345	0	
373	0	
363	0	
334	0	
370	0	
342	0	
311	0	
340	0	
336	0	
356	0	
330	0	
343	0	
340	0	
342	0	
367	0	
365	0	
286	0	
290	0	
343	0	
366	0	
367	0	
335	0	
333	0	
346	0	
352	0	
342	0	
371	0	
324	0	
344	0	
325	0	
343	0	
345	0	
342	0	
366	0	
322	0	
322	0	
335	0	
323	0	
345	0	
343	0	
347	0	
329	0	
344	0	
327	0	
340	0	
335	0	
373	0	
302	0	
345	0	
346	0	
339	0	
335	0	
322	0	
336	0	
314	0	
320	0	
353	0	
315	0	
331	0	
358	0	
332	0	
368	0	
340	0	
337	0	
362	0	
350	0	
350	0	
390	0	
360	0	
318	0	
353	0	
327	0	
356	0	
346	0	
335	0	
382	0	
308	0	
343	0	
332	0	
356	0	
344	0	
330	0	
357	0	
357	0	
322	0	
338	0	
338	0	
326	0	
358	0	
350	0	
347	0	
295	0	
334	0	
344	0	
340	0	
290	0	
333	0	
337	0	
337	0	
337	0	
358	0	
338	0	
348	0	
314	0	
380	0	
318	0	
346	0	
332	0	
342	0	
354	0	
376	0	
341	0	
302	0	
310	0	
338	0	
354	0	
316	0	
321	0	
320	0	
319	0	
325	0	
328	0	
355	0	
342	0	
342	0	
327	0	
326	0	
364	0	
329	0	
362	0	
336	0	
349	0	
327	0	
319	0	
323	0	
327	0	
354	0	
365	0	
342	0	
327	0	
352	0	
327	0	
354	0	
376	0	
332	0	
335	0	
369	0	
347	0	
346	0	
327	0	
320	0	
345	0	
333	0	
327	0	
319	0	
345	0	
359	0	
347	0	
326	0	
345	0	
365	0	
342	0	
309	0	
356	0	
328	0	
345	0	
318	0	
383	0	
365	0	
368	0	
330	0	
340	0	
356	0	
375	0	
349	0	
354	0	
351	0	
300	0	
321	0	
327	0	
330	0	
304	0	
320	0	
323	0	
372	0	
332	0	
341	0	
360	0	
335	0	
325	0	
311	0	
356	0	
348	0	
315	0	
374	0	
301	0	
327	0	
327	0	
353	0	
343	0	
316	0	
357	0	
379	0	
292	0	
334	0	
333	0	
323	0	
341	0	
322	0	
326	0	
335	0	
355	0	
366	0	
341	0	
386	0	
322	0	
324	0	
374	0	
346	0	
345	0	
349	0	
356	0	
330	0	
338	0	
365	0	
306	0	
369	0	
327	0	
342	0	
335	0	
336	0	
361	0	
349	0	
307	0	
328	0	
361	0	
371	0	
344	0	
311	0	
327	0	
355	0	
345	0	
354	0	
332	0	
357	0	
329	0	
317	0	
362	0	
345	0	
334	0	
323	0	
327	0	
332	0	
355	0	
335	0	
329	0	
355	0	
340	0	
308	0	
351	0	
333	0	
343	0	
329	0	
333	0	
355	0	
304	0	
339	0	
296	0	
306	0	
342	0	
364	0	
332	0	
345	0	
332	0	
325	0	
356	0	
341	0	
353	0	
363	0	
357	0	
380	0	
342	0	
331	0	
344	0	
340	0	
355	0	
311	0	
342	0	
307	0	
327	0	
358	0	
336	0	
311	0	
332	0	
354	0	
350	0	
343	0	
348	0	
345	0	
367	0	
357	0	
347	0	
353	0	
389	0	
347	0	
377	0	
329	0	
333	0	
352	0	
318	0	
328	0	
353	0	
324	0	
325	0	
382	0	
313	0	
350	0	
329	0	
368	0	
350	0	
332	0	
349	0	
345	0	
385	0	
346	0	
360	0	
347	0	
307	0	
309	0	
322	0	
345	0	
349	0	
346	0	
327	0	
309	0	
299	0	
339	0	
358	0	
350	0	
348	0	
314	0	
323	0	
318	0	
343	0	
344	0	
346	0	
334	0	
357	0	
329	0	
359	0	
330	0	
344	0	
368	0	
321	0	
388	0	
353	0	
358	0	
341	0	
355	0	
320	0	
355	0	
331	0	
330	0	
338	0	
342	0	
338	0	
347	0	
344	0	
366	0	
335	0	
334	0	
350	0	
320	0	
320	0	
388	0	
332	0	
349	0	
363	0	
318	0	
345	0	
327	0	
359	0	
347	0	
334	0	
330	0	
360	0	
340	0	
322	0	
350	0	
347	0	
362	0	
310	0	
334	0	
336	0	
308	0	
341	0	
380	0	
339	0	
365	0	
366	0	
345	0	
350	0	
297	0	
322	0	
339	0	
331	0	
333	0	
331	0	
360	0	
347	0	
354	0	
351	0	
341	0	
355	0	
359	0	
347	0	
336	0	
333	0	
372	0	
343	0	
330	0	
339	0	
326	0	
376	0	
317	0	
355	0	
319	0	
377	0	
336	0	
362	0	
344	0	
359	0	
340	0	
359	0	
337	0	
340	0	
354	0	
325	0	
323	0	
344	0	
322	0	
372	0	
352	0	
299	0	
327	0	
335	0	
359	0	
313	0	
350	0	
333	0	
360	0	
342	0	
341	0	
328	0	
324	0	
331	0	
316	0	
356	0	
309	0	
337	0	
334	0	
321	0	
340	0	
328	0	
335	0	
352	0	
344	0	
344	0	
365	0	
351	0	
333	0	
350	0	
329	0	
338	0	
355	0	
337	0	
332	0	
373	0	
312	0	
323	0	
342	0	
349	0	
343	0	
338	0	
380	0	
322	0	
382	0	
343	0	
323	0	
312	0	
335	0	
370	0	
355	0	
356	0	
363	0	
325	0	
327	0	
361	0	
331	0	
316	0	
321	0	
364	0	
350	0	
342	0	
356	0	
343	0	
357	0	
343	0	
358	0	
376	0	
348	0	
361	0	
335	0	
336	0	
353	0	
329	0	
357	0	
366	0	
327	0	
324	0	
365	0	
324	0	
338	0	
340	0	
349	0	
342	0	
349	0	
348	0	
344	0	
352	0	
360	0	
370	0	
393	0	
332	0	
350	0	
322	0	
353	0	
355	0	
348	0	
356	0	
329	0	
380	0	
319	0	
359	0	
353	0	
304	0	
341	0	
348	0	
344	0	
329	0	
323	0	
342	0	
352	0	
330	0	
327	0	
344	0	
332	0	
304	0	
342	0	
294	0	
355	0	
346	0	
342	0	
356	0	
323	0	
355	0	
350	0	
346	0	
335	0	
353	0	
319	0	
341	0	
287	0	
321	0	
302	0	
313	0	
321	0	
369	0	
307	0	
335	0	
308	0	
340	0	
337	0	
357	0	
338	0	
322	0	
319	0	
337	0	
350	0	
335	0	
347	0	
347	0	
343	0	
339	0	
329	0	
335	0	
359	0	
339	0	
367	0	
319	0	
347	0	
314	0	
348	0	
355	0	
315	0	
335	0	
363	0	
328	0	
304	0	
330	0	
357	0	
343	0	
330	0	
355	0	
355	0	
367	0	
323	0	
368	0	
336	0	
320	0	
359	0	
335	0	
347	0	
361	0	
316	0	
360	0	
346	0	
341	0	
337	0	
338	0	
338	0	
355	0	
340	0	
356	0	
315	0	
317	0	
338	0	
346	0	
362	0	
355	0	
361	0	
344	0	
341	0	
331	0	
343	0	
335	0	
359	0	
346	0	
329	0	
348	0	
362	0	
343	0	
359	0	
346	0	
350	0	
317	0	
329	0	
335	0	
328	0	
365	0	
345	0	
327	0	
365	0	
345	0	
347	0	
323	0	
335	0	
338	0	
348	0	
315	0	
338	0	
329	0	
332	0	
346	0	
352	0	
358	0	
352	0	
355	0	
310	0	
331	0	
332	0	
311	0	
358	0	
367	0	
335	0	
302	0	
328	0	
345	0	
351	0	
329	0	
334	0	
318	0	
326	0	
356	0	
347	0	
347	0	
314	0	
337	0	
310	0	
326	0	
342	0	
314	0	
313	0	
343	0	
345	0	
327	0	
323	0	
346	0	
320	0	
343	0	
310	0	
313	0	
357	0	
327	0	
345	0	
346	0	
327	0	
315	0	
351	0	
338	0	
365	0	
328	0	
314	0	
353	0	
336	0	
327	0	
316	0	
346	0	
324	0	
371	0	
350	0	
352	0	
338	0	
383	0	
367	0	
323	0	
330	0	
356	0	
350	0	
357	0	
325	0	
314	0	
341	0	
348	0	
361	0	
343	0	
356	0	
336	0	
341	0	
347	0	
357	0	
368	0	
360	0	
333	0	
343	0	
356	0	
354	0	
345	0	
335	0	
338	0	
348	0	
346	0	
341	0	
373	0	
366	0	
316	0	
341	0	
331	0	
313	0	
350	0	
355	0	
355	0	
358	0	
336	0	
363	0	
343	0	
322	0	
344	0	
331	0	
326	0	
330	0	
373	0	
344	0	
365	0	
317	0	
340	0	
329	0	
333	0	
343	0	
343	0	
339	0	
363	0	
370	0	
374	0	
361	0	
358	0	
351	0	
317	0	
333	0	
336	0	
358	0	
351	0	
362	0	
333	0	
327	0	
348	0	
295	0	
354	0	
350	0	
322	0	
309	0	
343	0	
335	0	
333	0	
351	0	
355	0	
319	0	
351	0	
324	0	
357	0	
362	0	
353	0	
328	0	
365	0	
331	0	
352	0	
321	0	
350	0	
349	0	
369	0	
337	0	
332	0	
335	0	
365	0	
330	0	
362	0	
341	0	
333	0	
328	0	
352	0	
332	0	
334	0	
319	0	
337	0	
336	0	
330	0	
305	0	
336	0	
304	0	
332	0	
369	0	
366	0	
337	0	
328	0	
332	0	
308	0	
331	0	
362	0	
334	0	
375	0	
324	0	
319	0	
317	0	
350	0	
342	0	
344	0	
330	0	
340	0	
331	0	
338	0	
346	0	
377	0	
362	0	
342	0	
356	0	
321	0	
333	0	
340	0	
363	0	
330	0	
332	0	
360	0	
307	0	
316	0	
365	0	
316	0	
311	0	
331	0	
329	0	
333	0	
363	0	
337	0	
328	0	
347	0	
377	0	
342	0	
348	0	
306	0	
360	0	
328	0	
344	0	
350	0	
339	0	
307	0	
341	0	
363	0	
319	0	
364	0	
315	0	
320	0	
342	0	
331	0	
356	0	
324	0	
357	0	
357	0	
354	0	
339	0	
349	0	
357	0	
330	0	
302	0	
327	0	
321	0	
351	0	
325	0	
343	0	
290	0	
336	0	
330	0	
337	0	
356	0	
364	0	
345	0	
339	0	
327	0	
331	0	
324	0	
348	0	
315	0	
361	0	
318	0	
313	0	
319	0	
344	0	
339	0	
359	0	
354	0	
336	0	
347	0	
358	0	
399	0	
334	0	
349	0	
307	0	
353	0	
367	0	
340	0	
318	0	
360	0	
364	0	
340	0	
317	0	
367	0	
343	0	
333	0	
359	0	
333	0	
345	0	
325	0	
337	0	
336	0	
336	0	
352	0	
351	0	
329	0	
316	0	
337	0	
306	0	
346	0	
361	0	
365	0	
329	0	
354	0	
319	0	
353	0	
357	0	
322	0	
328	0	
364	0	
335	0	
356	0	
344	0	
341	0	
323	0	
318	0	
366	0	
353	0	
318	0	
289	0	
343	0	
361	0	
302	0	
362	0	
363	0	
312	0	
363	0	
323	0	
368	0	
326	0	
347	0	
341	0	
344	0	
358	0	
322	0	
350	0	
344	0	
327	0	
368	0	
349	0	
339	0	
334	0	
347	0	
330	0	
297	0	
311	0	
327	0	
331	0	
353	0	
338	0	
378	0	
351	0	
351	0	
328	0	
352	0	
323	0	
302	0	
293	0	
369	0	
370	0	
350	0	
360	0	
338	0	
319	0	
345	0	
342	0	
370	0	
332	0	
311	0	
342	0	
350	0	
333	0	
352	0	
356	0	
326	0	
361	0	
342	0	
373	0	
341	0	
317	0	
330	0	
322	0	
367	0	
328	0	
322	0	
328	0	
295	0	
334	0	
349	0	
343	0	
333	0	
358	0	
334	0	
336	0	
365	0	
320	0	
341	0	
298	0	
329	0	
326	0	
335	0	
350	0	
358	0	
324	0	
361	0	
354	0	
363	0	
356	0	
342	0	
317	0	
352	0	
320	0	
341	0	
306	0	
312	0	
337	0	
342	0	
331	0	
359	0	
338	0	
317	0	
334	0	
360	0	
331	0	
350	0	
370	0	
352	0	
333	0	
335	0	
370	0	
334	0	
322	0	
344	0	
329	0	
340	0	
312	0	
335	0	
315	0	
336	0	
348	0	
324	0	
314	0	
355	0	
321	0	
331	0	
355	0	
332	0	
364	0	
369	0	
335	0	
349	0	
336	0	
336	0	
363	0	
363	0	
337	0	
325	0	
356	0	
337	0	
326	0	
356	0	
343	0	
345	0	
328	0	
334	0	
308	0	
348	0	
314	0	
336	0	
334	0	
320	0	
308	0	
300	0	
313	0	
326	0	
328	0	
328	0	
318	0	
351	0	
334	0	
335	0	
320	0	
342	0	
337	0	
329	0	
358	0	
384	0	
353	0	
328	0	
331	0	
364	0	
356	0	
362	0	
324	0	
347	0	
316	0	
334	0	
318	0	
315	0	
354	0	
342	0	
341	0	
305	0	
365	0	
320	0	
366	0	
324	0	
354	0	
334	0	
356	0	
330	0	
311	0	
328	0	
334	0	
380	0	
360	0	
323	0	
318	0	
301	0	
304	0	
325	0	
345	0	
342	0	
384	0	
329	0	
353	0	
314	0	
344	0	
335	0	
315	0	
351	0	
326	0	
338	0	
357	0	
339	0	
350	0	
331	0	
338	0	
324	0	
335	0	
337	0	
326	0	
383	0	
354	0	
317	0	
312	0	
343	0	
342	0	
330	0	
338	0	
339	0	
341	0	
344	0	
357	0	
331	0	
293	0	
362	0	
336	0	
338	0	
367	0	
368	0	
368	0	
350	0	
362	0	
351	0	
342	0	
355	0	
